"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72"
"75",2259.99227692128,1096.53506166663,920.283974946618,843.56193452565,835.510242855469,812.371731564024,796.268554779964,774.10291797637,768.518355304785,759.781780651988,758.553160628029,744.324833583078,739.23082972188,738.308552336027,727.434479124995,724.523959728133,712.783398673746,709.557676250962,701.170623450683,691.637843392557,684.434966146847,680.766413432414,677.050878112791,670.299732020929,669.618051461123,666.265829522527,660.255046599862,653.510822783495,646.041814903937,641.84509711302,634.992475370886,628.04670055959,624.335057638267,619.85622279229,613.433737513258,609.982800748273,609.000168978776,600.819646517855,597.094461218072,596.17608520272,588.856288168414,585.179388606743,580.033469798192,574.168725620893,568.795392134153,562.967705936057,551.508387467048,546.02320450767,539.514984415265,534.707551104636,522.829054491959,516.941177203145,515.958264404961,505.767098366739,503.011552906089,493.364545192713,488.289049899392,477.555443598863,473.54935808186,469.930481791331,457.305310316159,451.881574088856,441.340425485099,435.502696852419,417.191818654463,413.717357900323,386.294999940296,377.402862703581,369.644731043009,331.520301261957,258.728223816333,127.677491184832
"76",1993.58045455437,1045.82718827828,913.936239440026,822.137770939707,807.397985743148,801.786768341147,787.223218384661,768.837917124586,757.713393326331,749.189994475196,746.745624435355,743.057446110423,738.316655613929,727.093352647559,722.932955057038,711.792906473962,707.00199047364,700.817799070427,698.81103767076,684.27197231845,680.389455744059,675.698578979536,672.934265732708,664.57562459175,659.846016778106,658.121892627141,656.017983222719,647.431628888298,642.235532086108,639.636653604132,630.336542908406,626.938233898028,624.48880822838,620.643726569693,617.327696210568,613.198272974004,609.208966368977,603.188259193183,597.708371769208,595.217911388712,587.814198455974,584.227883084856,580.99395983414,576.905321799052,572.616304373938,571.323090560132,564.022050668609,553.347353109776,549.77930959152,544.650792347073,534.536147353521,527.403438025601,525.295756199999,514.101399064582,507.000338497846,500.832847187814,496.689222494019,494.296985124014,492.203166192153,482.458727956732,476.987689419921,473.601340066467,458.742665585029,448.589781973519,441.612711266389,428.487625845168,395.524829903974,391.561640128551,378.281386101433,326.15419840588,309.303501177262,154.902772422311
"77",2220.1440449731,1093.66162080587,964.446280975163,869.848957674048,825.06692300427,806.941146249995,799.380453317034,793.151077709523,782.623592561004,769.183901543154,759.317332294594,753.454721427345,749.911516642322,748.428103227425,730.863088768712,716.876830651364,713.523073206345,704.980916831883,700.195992895795,695.523538220082,691.042360704339,685.477148680511,682.148197250853,674.44660575357,669.03853462447,661.652569597027,658.324853506417,656.194026924287,647.079300371941,643.866991664031,636.918331671142,634.48940218383,628.61554907937,623.664984121793,612.112353099836,611.215924586683,608.169446040413,600.413818269369,592.609048249889,592.379892038937,587.225694316854,584.629591217146,584.368462715569,580.303670282601,576.504672666892,566.370596486459,556.515439972815,548.157606408313,540.671840455966,533.759990552503,529.635585728916,523.171720845852,519.031541165965,509.708302697576,498.609782223029,489.784848021595,481.853836825856,479.853451685507,471.187594264149,468.860821065204,459.441821290787,456.050856016635,441.090821805444,429.79800391268,425.257390719715,395.301459457478,393.097765501778,371.148956072745,366.994949785244,366.131286772684,312.386218120657,78.2280245812745
"78",2266.96322687715,1079.28580508893,887.789938364232,837.518915352256,824.647753380114,813.112441019627,797.084932755124,788.095504972207,783.332797303887,769.136751464206,760.536575517197,752.228537492227,747.029211921154,735.673579569622,729.371842180279,714.113153506546,710.599359008945,707.66856667488,700.202101188432,699.143242780234,694.701466912526,681.990453427317,676.185085045284,665.655530522015,661.58619072293,657.185573765711,653.067417262367,651.622636584144,644.739087814922,641.473687467422,636.611531290763,631.652802253039,622.836662890734,621.223385131713,617.596098888742,613.438661826894,607.393859343208,605.967450636914,603.152793678043,593.808245185714,585.620185173942,581.578855939765,579.562121662263,571.773134802668,562.005611324614,555.807243289431,548.924683632546,544.572070656365,541.041415222272,530.10792780867,525.378976777934,521.108641194696,510.244338482957,504.996344381058,500.438314040846,489.876614499094,488.116469242608,478.929586438884,472.276406847409,471.669481233234,457.326002615473,453.17023259862,437.805932924628,430.587494099254,416.885418115805,410.639943513624,389.053061623012,385.860825718294,381.554057721916,361.984778949682,243.274842946286,63.3312309378534
"79",2171.32864368353,1101.36356790599,870.010076185741,838.320106215154,834.391306388911,810.660234852895,807.187933079894,794.713779399982,770.210732693125,764.883530785349,760.882606592801,756.254869434909,751.646539414304,746.371832190476,735.006110091623,724.70321746668,711.686470335422,707.945243550208,704.710759152312,699.579766133781,694.521025229581,690.356458404653,688.376552847815,685.762526501379,676.363485995953,670.310601234302,665.997509682579,659.448662896748,649.223817486906,643.421675239009,641.218614720725,632.806080088605,631.083459261356,619.219490151744,617.008403052154,614.204047903639,612.13083374619,607.026023218479,603.84358408986,599.379557003357,593.580758078825,589.039327760881,584.157851112305,579.552714732622,572.57740916483,564.684367504592,557.913423189153,552.245920676358,546.75678659087,538.682701772935,533.387159029982,529.754161571948,527.088520615255,520.029743589003,509.928566556601,503.21179023392,491.639533767795,488.879528620964,487.465338194477,480.280596580504,478.788243884582,472.762060733211,453.193163664543,452.350564711448,444.531429916551,421.275118543411,407.980220726461,394.209446832258,382.985806378493,334.783118810991,284.908797726276,61.8338797573017
"80",2058.82405202115,1057.76436121678,894.451757196487,845.894920399311,828.716546457992,802.392559942063,799.071324961571,773.63585309984,772.277256953241,758.387710056449,755.385784286354,748.32236003532,745.178297697355,737.042802919266,733.212608926594,717.236797004895,711.408660870175,706.5918195696,701.464890484757,696.128640742005,685.684264509788,681.850401929108,675.321497569176,667.824332122806,663.072189306817,659.543882202953,653.656356160094,651.340151608798,648.129435422911,643.505685671605,638.409997577755,635.887807506345,629.132261083259,624.534006677863,623.408170537875,611.179613639108,605.453098744603,600.656422322786,595.166728977436,593.117909933849,587.779917554502,583.867374806642,578.841981318648,569.145803326651,567.379424935276,558.379400627961,553.775623333045,550.348992453434,548.627594745109,539.587632090342,533.106667440998,521.559908410333,509.78389143663,499.832594501656,498.055253084747,494.042385986583,483.654524471033,476.875158457806,466.201980919139,457.293878774766,451.183942725201,444.708777818595,433.580342822564,425.742787227724,415.074027551674,407.725776461102,391.969497259149,380.832025129197,370.798963446889,350.45388018937,282.171130611743,55.8244166051185
"81",2079.77187760172,1103.27765784696,842.766521447709,835.383622266246,825.016018126547,801.679726984985,788.417037881953,778.376316305738,775.525106673109,769.922210538528,753.608706851681,748.526327339545,742.463677746809,741.240089386174,739.474959063583,730.684612565296,723.223811070013,716.059461183861,705.175969440471,694.095278724451,690.482557876476,683.219172689846,679.885949534511,674.630402430726,670.321963343549,667.035952369033,661.71908222823,659.819308122214,654.022885281806,649.337724115963,642.111323307565,636.109948006026,631.538133272948,627.513234198084,623.700622682913,619.948470176491,614.53697274124,604.625715010793,597.751569361112,593.729176151938,590.490598465258,577.807049677997,577.266177311123,570.284572386239,565.252723367805,560.956151731788,556.556996897942,553.346602018572,548.052495756293,542.756122543388,536.777130942912,528.030762764196,522.840539150971,517.885158300108,497.187299389508,491.603544669033,488.371031170804,480.909878931139,476.81563562851,466.95695711853,461.631508863746,461.564697469435,447.537359005113,438.237570710637,430.178361590269,422.390130163113,411.726433183366,394.074231515023,363.092350191855,332.207868119563,273.855563214157,68.1606138052096
"82",1888.94187455349,1154.0253018131,842.368280808938,826.658012022306,808.592059128288,798.938858087443,789.58466010383,774.757876880199,769.554616128473,756.297404570975,755.719523471086,748.512605358581,739.816596695328,733.090385006446,721.581805311893,717.491491655088,709.527136314681,705.287833059354,702.643559382589,699.753109060102,690.610397388686,686.51064236245,677.653199322111,675.255644748114,663.051778692007,661.630149679211,652.154715640865,645.284865095569,640.776991556523,639.759273028778,635.127153307908,630.203053603556,626.042932301864,619.55357192388,613.591975294032,606.765275388099,605.002607629284,597.878318201389,596.549221622241,594.810393587097,586.633415229879,582.215421326565,577.183131650949,576.366840625398,569.372515049393,568.027710148464,555.435020091616,548.580018313876,542.125850972463,540.002511308963,529.305202388266,526.872765241474,522.229556594318,511.518320911477,504.003917291111,493.464437837269,479.021950319142,476.272033600413,470.227207714688,467.399373242533,458.517324565843,448.470303170457,439.267953477807,433.338107874156,427.443275726703,420.946061683492,411.082359286321,394.001068806904,369.761851710782,336.822645070836,278.277734750614,108.162702409546
"83",2065.42406594084,1103.41055495724,1009.42467580002,845.456078459233,821.308118894489,805.286753829234,794.612554762057,781.814121237951,767.990424024677,763.51383834429,757.060771540336,750.396051746176,743.605697001478,730.839788970464,726.745053295536,718.995699831981,718.280762234665,709.601332617452,706.077754220001,698.058743421342,691.729599343342,684.561762588235,676.718611080276,669.896793977491,668.678152399609,663.012206184374,655.829816108163,651.029725563475,650.225200381131,644.226426926442,635.81240896077,631.345907646792,625.33427826995,624.732281293893,616.576968856554,613.043771024899,603.133385590773,599.518974927586,592.460909421657,584.410052472301,575.884172687231,571.850409759146,570.140580150847,568.611502175485,563.055368941732,558.981388543848,553.087338411675,542.660827689829,538.428673714402,531.995548794015,529.4497930612,516.604760061213,511.769887750154,501.078701973629,498.123114507386,491.234488299268,490.679322372501,479.017499332262,473.734502070799,468.864829921826,459.513414782486,449.732501012085,442.933420849682,429.653777246264,421.321972589292,404.342333933497,402.453064246727,399.006839334286,374.265808215312,353.553225594122,279.114292232647,78.7537992328741
"84",2088.58778707431,1197.29223266466,863.110764008659,840.841023989496,812.347410334184,807.06203862055,793.708544056818,769.318172728254,762.962565433598,755.938012122046,751.839102535188,744.859512963103,734.647798579397,731.499634387686,729.591654743321,720.673849808645,710.632807430471,704.278455745151,701.997021155425,695.131268965901,686.043757019399,684.617359975643,677.452636336276,672.559563378966,668.543117173889,662.275933988064,655.953499236766,653.34393649321,644.37134966948,638.155892512491,633.329657673733,632.770013236697,621.944373972666,618.995479262013,616.007109916071,611.736558982464,603.220104707076,597.491864710773,594.424173433319,592.998091789507,584.6346057569,579.098273748495,575.73361693424,569.430160404339,564.430046144145,555.918697536947,549.943199268256,548.137615896751,542.372100695328,534.403840328638,532.264738299504,516.433761394868,510.313942779355,500.589506710748,500.283724829097,490.97334081632,486.716544653326,480.523987762339,480.141761308122,468.730859681883,467.665191166139,446.843734224362,434.592543557964,425.171314094433,406.297618481393,404.100758947841,389.672736476051,387.080145299244,381.762928094038,333.924134838484,289.531590502165,94.4518162321836
"85",2150.64564020788,1090.46356745012,869.83681289982,838.601732359504,803.427723456376,797.512531911753,784.726466086135,781.500918652899,767.798128116973,763.560656274932,762.320759332664,746.039017962674,737.606335940499,727.859092005146,719.432403253155,711.683950778493,700.343326293555,699.722067253343,695.653489504627,693.723596003527,682.764913120654,678.019225648573,673.812256563747,664.530515279936,662.002344809258,657.744016472864,652.665042097369,647.31785960533,645.735950478679,639.027091970611,637.230386818263,630.354869529337,624.351978236045,620.447694474365,617.011375211265,609.197757553303,602.389282640108,600.031843833421,594.871097075912,593.673786727953,590.47688010239,583.411174969377,578.491715918899,576.406157576281,575.024869561682,564.459674044955,561.122589601492,557.420452519728,545.073194419448,537.763963701862,531.632897643516,527.975198738646,519.002038558538,512.740916322037,510.511419693721,493.447500487801,492.238867906623,484.995482489842,479.647988204216,474.076734247422,466.361056202495,455.066798026756,453.772654517904,438.638649366236,430.82377440031,421.502559281403,407.355980311759,394.027579689868,338.96842644382,337.951231177528,303.214882894588,71.0478866732862
"86",2152.66926275433,1101.99355210473,917.701609085176,832.911415149927,815.523766752208,798.881215123856,781.627041069396,771.33177575966,760.182401146353,754.350107094824,748.965009275759,745.196657042022,740.542811060437,735.65242861908,729.24226407957,726.938023194067,718.382835359924,708.440596893373,699.493751588368,694.042555891477,685.822965174452,675.895111821079,667.013739495732,663.611605819535,656.347790945519,652.161986736717,646.369195664939,639.010304920564,632.184655857993,628.808869192042,628.065102459419,624.174201048388,616.413860012399,610.099842144566,605.347647698958,602.244286808008,598.360536751234,596.906581352009,590.104679325999,587.905957718099,583.231313512566,575.920408282861,570.393955191508,568.33608926536,565.020658674902,560.902720094865,560.394235426153,542.508843712751,538.223547145806,532.907885668315,527.132680519195,524.282704698465,514.360969815678,511.64034106483,503.456199369513,492.029191589544,488.795736244094,485.445586029408,473.0248911961,471.249505983988,464.712633395708,463.315377049931,440.516180198536,430.120105243448,412.723156910378,406.114603003042,399.662713932879,395.839357174036,380.602459310125,348.984270140972,322.30110866875,119.275087490238
"87",2244.20260079182,1125.66014861236,913.027527937753,824.011620533332,818.342615988778,805.894436883204,800.629830526981,776.453202558116,773.614936623343,763.166842133517,752.815542020063,750.858262517077,745.096175434465,736.666957053296,721.560533961647,719.169199954706,712.141421192094,710.810826669523,698.812494216117,696.543361079627,690.232372973818,682.15052626419,679.523230113506,677.638522293754,667.502016932732,662.630946643329,654.039173809352,649.346016388058,646.639205508165,641.143020783522,635.118450956213,630.815074078259,628.315699853765,619.211363218525,616.816614439416,612.034935798235,602.362484545048,596.272529700397,588.192067397841,585.792989591159,578.404976283875,577.726812072031,574.122578813493,567.055009969872,564.743372226364,558.796624175691,552.087798999693,538.640839520022,536.3857865232,533.704932721739,527.13204080178,521.333917480045,517.144889922118,513.416042722245,508.126108576289,502.477344372433,492.247650812917,488.657165011119,481.99236853535,464.869424594733,454.396599119902,453.079455957796,451.386212979169,439.840614627997,426.540703821547,411.797011067796,391.365204300802,387.342971545876,375.036950275124,346.967268411746,288.009371565767,53.2740990552469
"88",2143.86368189505,1175.31160908821,920.084458988996,839.898922266618,826.440245405051,807.455838072079,803.092976094224,790.73887817706,777.41567562048,769.080211419856,766.508384261604,757.586616216123,743.684720866569,741.00473931353,738.909184100563,725.536599863093,715.178272799023,713.910909295357,703.906593002842,695.973592575151,690.571344431259,684.322539953359,681.043106702943,679.97209426514,672.381766936718,659.810168577884,657.91090055283,653.482311559392,650.561924350987,639.134232837569,635.106531424214,631.061397473225,623.796500825562,621.784300831065,617.294011038421,612.162332389195,611.749140759087,605.992819311579,597.013766250788,595.357534462971,592.081294048341,579.844435146902,574.315543416279,564.170553288244,562.483093954282,559.160732450059,554.662144901433,551.954603678711,547.79680571545,546.528732060698,540.24860122231,538.299063169925,535.410435453249,527.805987007165,524.283885136849,519.463740761836,506.638766410987,503.361839585021,489.573702151856,479.840164300641,464.845401506554,459.093841401672,455.247205238301,442.72727842259,438.857311121099,429.214197975575,424.890712850223,402.397782701356,375.003120010757,332.298544146939,306.41428295877,71.8226399574156
"89",2111.29626040617,1097.93505470318,837.382599707402,827.808098544265,819.016450698608,797.386311144207,790.436868916927,761.292999220614,757.050730595763,752.702731395546,742.432333090973,741.490442760419,737.910441716427,735.814356314776,727.706107868299,722.561485655046,716.795239368521,703.480831411472,699.784331779212,697.207147091051,692.217830373401,687.011424879526,683.269049153713,677.613001769969,667.504257455345,664.884437662135,659.545617405496,653.847524546014,646.408360291791,644.615943938717,638.686060461595,637.390527232672,629.18279106737,622.713297743065,616.838503746259,599.08645493132,595.444025609795,593.520557934183,591.837393776762,589.185118859174,584.602190412477,581.58831586273,578.05921610151,574.896548856674,572.234300061752,562.334024732823,554.996964638954,546.253379513939,545.065002984552,531.629827222704,526.47599637054,511.146994300083,504.680020915624,500.545650332853,492.011877992515,489.082671798056,479.501461492336,473.022070984101,467.843307016679,461.023223921842,443.282859255392,438.167770619339,435.527693360847,428.468259157045,406.123769460819,399.174367937555,372.355495241127,361.575601596307,351.655486959452,304.980997889166,277.139429225819,78.9650283030474
"90",2028.38715658584,1136.3482753155,849.543276471734,834.336030340674,831.56690753346,796.508897941466,787.876107602323,768.414336005779,765.3892660519,758.704106178122,751.555278518355,747.692841883418,742.212104634656,733.072462498252,729.048833887045,727.587777691082,718.78488747962,709.893692038945,707.98364656492,697.7637928251,696.980809177189,682.429576891661,676.081779985265,671.623458042621,668.433479152898,660.536696738893,652.436193701596,648.130043736354,642.833496497353,638.990926733761,634.436386575241,626.391251785694,623.192387832643,618.395218218564,612.268968582043,611.136948580956,604.020387578327,601.94478653592,595.046122754042,590.617158008184,584.077217422603,581.382838866745,578.168937096209,574.97495246014,573.749522674698,563.209851165765,551.807195038591,549.022578286174,538.591395998017,532.064721672282,521.040118596187,510.991231255578,506.986309478411,494.651016188126,489.59574955475,486.259577525864,484.032409110061,472.748977392792,471.529477040241,468.544469802579,461.155421258272,458.237406709711,454.051085202859,443.437300954178,441.478711588713,404.103181897574,401.968426489342,392.096842196505,370.34769756061,347.564709263042,286.068508386704,113.546046146908
"91",2095.79805014652,1055.59346076795,837.781693583548,823.93987317692,808.783872761749,807.390905869071,790.184221781647,774.109952459451,770.023235807359,767.216381386048,756.764540636174,755.505412113732,746.163803765972,740.291760874358,735.77558880547,724.644968992468,714.47074216764,713.299346297194,707.996704037577,704.269224570404,695.109687319855,688.088502288233,686.032920705079,676.361296676695,669.811368775086,665.109591650198,659.094355780281,652.880951404909,650.758006560432,643.918287269761,637.693780608175,631.364771942771,628.75488770258,622.531807913455,618.369060638615,612.666447846456,608.428819965079,601.997201223803,598.521511840185,592.898038548033,587.234976829566,583.405795902902,582.204974221341,576.962339316904,567.123477464853,563.756399718891,559.127454630245,552.271757696887,540.293661716221,537.351280528552,530.767253514077,523.37190956035,512.98556742433,507.741929218218,504.117459765553,495.940117667664,481.539018531058,473.187888967467,470.459916847971,458.836015120947,451.5208407384,451.26449129302,444.688455798123,438.618261695845,437.384352358942,429.197999241959,423.600054207675,398.714223560578,351.49494420649,327.611739384267,304.873360321664,88.6642696645114
"92",2119.16133273012,1077.35614179517,842.402510602219,814.702443886624,810.314419516543,797.247334115741,782.01335018965,774.903106487494,761.448195199913,754.217311855223,745.385602500996,740.078154186885,736.515890700875,730.788775789615,727.204876641303,717.336511059922,704.858650167599,702.444000236906,695.345506969216,689.432039211231,684.640356530559,682.462942923629,671.845928072529,664.806435831495,661.971340564548,658.097233002533,654.864927028602,647.013412191474,640.371505409793,630.664921241674,622.390236033977,621.178826964117,615.540810541679,612.745462410831,605.849541962657,601.735584015968,598.936343016424,584.504820611299,582.785657404712,577.835211134638,577.041215903862,570.466150010586,568.939989825174,562.227008702378,557.715823930778,556.783497087804,551.955934054924,544.824731971892,538.348966192912,536.034242032708,525.114886657303,518.78316653476,514.798764764099,499.760306701522,490.527093109421,489.987817980957,477.91206952768,471.672806474453,470.031231538648,466.458870923689,459.622346774924,449.758217857999,436.11608398937,420.188651033987,417.666438170837,416.116335146695,401.752848005398,379.470507486461,367.469827757699,359.180855085248,260.329407346971,59.9613691838731
"93",2138.47987789055,1039.37872520404,886.295572743371,836.248203235841,822.827904285036,794.680464579179,793.705769299239,769.715214030934,760.899878360594,755.292119970448,748.293537749605,742.992293122814,729.449450585341,723.053772420654,717.026354606922,716.476526730464,704.866721697461,696.211254210796,690.268150083231,686.93104252428,683.230483309918,679.325566736594,675.855078230524,671.382554661378,663.792038935686,661.565765721209,655.360400555924,651.165455926731,645.214616275345,643.118679988455,635.89888058611,629.057826343632,628.280692351944,625.285342554781,620.410040552059,615.060866000049,611.717529139205,606.002994292601,602.342410253849,586.674224047701,582.186716941504,576.592048761559,571.95823002018,570.572350240855,568.059333809212,564.436683607978,557.993263812285,549.397501172785,543.062478941373,535.918700286666,531.002548195045,528.133164899201,521.43914057996,511.098046804057,501.407551785493,494.238462921995,487.389183898957,484.879233129904,470.845682108415,466.391216898719,457.209316338635,442.707177028907,434.764126337274,417.995169513475,408.581258084358,390.617461157704,365.613195111154,356.903702864397,353.152796282975,339.053949459701,290.397638485668,142.886280619467
"94",2193.54352939407,1116.41765358573,908.955342004299,842.506564960421,833.514004581053,827.230653535325,799.370601524638,795.643647757081,765.204746573268,764.519159349621,758.747985454491,754.394212435186,748.747519797577,740.032787882555,735.165370987725,733.52451263728,716.331264129547,707.398880132831,700.40380117914,692.10695245201,690.723198445004,684.094687599653,683.025491213465,679.169950589403,670.23225729026,664.865186725103,662.217836245481,657.350889221503,649.215592380916,641.685716343315,635.574049325027,631.750824512426,624.986168174144,617.300600783427,615.620929674144,603.630646645771,598.531114214136,596.948487202488,594.471240742678,585.249077986648,581.274904803035,580.938943844146,577.802100043025,572.255049053511,562.545690578307,560.111881160239,557.765256178364,552.991146290306,551.743226127876,549.519716281157,539.761998296404,537.288499751142,523.263356549141,516.612474318093,515.322371017353,509.175205733238,500.30088817398,499.187331376321,488.305244332929,480.491144067843,476.92791560906,465.513802323641,449.512047946754,441.292426570261,429.927175021494,416.718521416859,405.309252721641,400.689536200949,382.680898914259,353.334619189517,317.05199079757,70.4005782662239
"95",2019.27236576554,1084.16392153155,859.159058119502,822.458732236408,812.016142747984,806.402888927762,803.92515240949,775.878437504029,768.493301506766,766.168008440092,757.764092701747,752.311213066048,749.15689919654,743.366061398484,730.67347966192,725.966994847602,722.515851503657,712.133738646255,707.098745833784,698.337299869628,689.674355169615,682.552022591794,675.822675437908,668.786261502551,666.075745838665,658.642997127203,652.687868988504,646.383688158096,637.586400180006,633.465290808598,631.441482271424,625.981151291068,618.65565742698,614.954968503126,613.137760423078,608.88995834531,607.283725257467,598.546978809393,591.255962190937,589.991098471831,584.328622232237,575.144214687079,572.769413571998,567.485831628141,563.024711529077,555.373746598868,553.215808880555,544.032991061505,539.603228647962,533.449532197623,525.781442693628,518.380763997546,515.203635514183,509.152072547186,503.805004428193,496.136248350467,491.679944070837,484.67884145963,477.92050751171,476.615111226687,459.211523901124,452.61040908072,437.59673108457,429.564429606565,417.410535400776,410.67989919071,400.011096934563,397.69004425499,394.55766993027,347.107011549247,279.255010852495,102.29608967772
"96",2080.80217431205,1125.22157507804,875.313049888488,828.687279084582,822.134551503484,807.319311575491,800.297784478929,780.225020245002,768.695183506297,758.026582749909,749.904096085445,746.399460125059,735.54103833191,731.112902465168,719.410837941781,714.135405580184,705.873354872981,698.559289088363,696.999165443538,689.598596796385,687.859589208601,684.961493582003,683.934424152052,672.228261373499,668.016223943508,664.94914589644,656.467900762281,654.470401294691,647.994154968163,642.16241088579,636.476270622716,631.81900904018,628.299933784062,617.852180148981,612.312586454657,609.240979689836,604.284784215042,601.295461300315,595.40966167442,589.400695021956,586.829274144308,583.733442101572,578.387312373169,574.331847827156,568.326194261127,568.200884183077,560.999592249619,553.048579509901,547.917765366313,544.307219980718,537.1058033488,532.052773856347,525.057952810457,517.905891080779,513.746596144173,509.468896952716,493.646786650399,489.609749135504,479.407301445034,465.484069249986,459.270995434495,451.876343693489,450.023528194059,446.495295289884,436.143827186172,413.480383840348,389.409671202234,374.694652699922,354.683786070131,345.844035853414,289.950618940959,82.8823599714972
"97",1991.66937291811,1079.96049630298,944.125510567788,828.184978858002,825.330790094572,814.994700747724,788.548686003531,786.201878740101,764.581734982832,755.51406263832,748.258023612831,738.879256875647,733.773549197081,732.993730259041,721.112200594658,715.646821702125,709.968938414043,701.305305323856,699.85037019024,689.295547725888,686.867120200938,681.955123565093,674.473229706121,667.864152997617,664.141853707407,660.282055414457,652.323694038624,648.246934570913,646.388146606968,640.671535515636,639.424156715499,630.124536204382,628.350948900477,623.571382938819,618.948174458671,614.151626361627,607.987466440694,603.495396335666,597.729719319962,593.490165409424,587.260784772218,581.049521563581,573.774131731293,572.88362230049,569.416074835932,564.922287815476,557.781300641802,549.477464786467,546.541790086566,535.137103395211,530.995902445735,526.079717127468,523.49744172942,521.097379335697,519.199690853207,515.495979927148,501.913124042017,497.963987676767,495.314280405902,488.123183834045,481.156272168446,467.722123435339,460.774125862345,445.708059757934,431.454733605962,422.529430330056,399.420319107976,377.396427281202,373.065400779746,352.015593196405,237.803564725498,106.847521517971
"98",2028.22467879664,1127.47828893974,906.03455913111,836.046599341253,810.051260906866,809.315743480888,791.014883749819,781.965883256008,772.749599238294,763.256982107753,757.377655011566,751.719154369944,741.715554951072,736.937968985875,731.104976919273,725.442691118503,719.954334539715,714.073811468691,707.128167165315,705.20572404794,695.596288611339,684.248195169907,683.320576201534,679.371258355112,671.341690960043,666.268812118654,659.574667924494,656.196148978965,645.283488302371,640.852854158144,634.770018261821,627.276640435343,622.253170929398,615.902985769483,608.980207609617,607.65122707886,606.576505202159,600.642343494367,597.831083442648,593.269361132883,589.257443768013,578.883232935786,576.566379546107,569.075422045716,565.789180822183,565.023059849227,558.593074696429,549.179677847201,545.534084933354,541.911870734541,539.344699872107,533.027273526947,526.611398677163,520.986673758817,511.96099552728,510.046735926443,495.074968311598,474.920587842393,467.026213250524,460.454823067794,458.513221195114,451.668183793651,447.993965141961,438.367736131457,425.811658841649,404.02230592044,398.056457807257,390.566171833038,379.267645375943,375.620957731939,321.136014758703,59.9935287247643
"99",1949.0086592204,1078.21890650245,882.373501525271,819.519242368948,812.307291057132,799.865055052542,777.185231670333,771.492864747369,763.545876985909,753.120709160563,750.48475555927,748.854039933241,735.100435462493,727.672194087839,719.07001148483,711.859480666419,710.006696352859,704.701503357826,695.407761671596,692.309713219936,684.726733161192,678.969910097501,674.511049529804,666.846652503062,665.104122466425,656.491136194612,651.097986595288,648.318764030596,643.933441715148,636.559483218601,633.960166679032,628.136058965153,624.661837745171,621.287846266768,616.92156079911,612.547696541236,604.460207246893,598.984691695869,596.725247757398,593.112749252757,589.348538504418,586.231782533212,579.170239558646,572.684580820953,569.198853168298,561.478880114595,553.738783088122,550.641055384604,544.850544516064,540.68172747756,534.863608959311,524.37013927202,517.145181249308,516.034185892313,507.606408167998,504.37846542403,497.266969442584,491.455945235375,483.286172028306,468.987094234343,457.187918508235,444.587727184477,435.793456545239,427.159234630307,409.764279716916,395.952486753374,380.551381827855,376.017738963865,371.306361837932,334.954658319661,297.321533722157,112.211867365639
"100",2160.43946495692,1056.10030445594,900.088778578512,817.443098521844,810.864234151673,803.094682931966,789.757674271136,774.792547356884,771.675988858355,761.084511579768,756.858330435474,744.775312613772,739.382226149348,736.924609362593,727.608842843703,721.26350131166,717.139224512882,709.598995616159,706.00336898609,701.540738014206,694.194893787711,693.459177749084,688.333245499851,682.336795459275,678.978254874578,670.728569180841,665.070383967553,660.029551889406,654.7014399402,652.351591743384,641.085360041569,633.821947318038,625.847497892558,622.910754177379,621.063224542098,617.656651427628,614.953716791387,610.767231435046,609.401231888853,602.385671812184,599.352224704606,592.148826049551,586.280880184676,583.988007358675,580.11521644571,570.970034978331,566.889063074912,560.614895409586,556.287460530627,532.132276856321,526.104009293825,520.81692683337,515.772608508364,502.941825708561,495.249487635589,485.756850851294,478.855189067488,475.758644194526,472.016844173053,468.770472955314,463.14741690292,458.77434591152,455.343704459699,436.660681723221,428.034601842714,419.191025572588,398.323129840076,384.852762193881,378.550800868353,352.933317610879,277.597721301863,72.7505592931116
