"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72"
"81",9726.66940532835,889.919553045076,814.722336892146,776.569839957221,767.321328378854,725.003064271613,685.653568077566,676.74362636719,659.660417462673,639.126466643336,627.990941533274,616.431954783346,603.622003982769,594.060549763335,575.430406321162,570.700741703254,556.6016624658,543.902543142427,534.47997095468,523.23216316582,522.185736062937,505.569476166937,496.303862382662,494.002530548504,483.356994641146,477.249979349475,464.902138220265,460.627544882271,452.931309693846,445.769797749366,433.455754829306,431.210061146423,421.397992691533,412.086999105293,409.440721497787,401.715945375266,396.04689501789,388.676744004379,380.351308414529,379.899880721518,372.785883339643,367.710943591344,356.806706666873,353.79104080746,350.160209062911,347.161752181814,341.880316376377,338.691615562884,329.499099567008,322.33695814826,321.939162527333,313.460934884719,303.79647180278,302.084319888062,291.055642490647,287.828925295894,285.977420968003,275.030668576677,269.152458791425,268.946087285781,263.820639398951,251.718976734254,239.691020388609,231.693933981326,212.437127341298,194.119212222637,188.889731698887,165.304466948867,150.74291764516,144.471595063129,129.948352804561,9.87249879591557
"82",9731.90812188776,890.586723306357,816.416455061621,777.421684486821,767.830290760967,726.516205258546,683.471102695665,672.591178538306,661.196894080437,639.425366937124,630.15134221969,616.075048464169,601.244061998822,593.587187120612,574.386069895282,569.340997815645,554.789788215435,542.344506881176,534.614058994836,524.392200182329,522.119755390316,505.516215309867,499.189151484564,495.303160624206,483.242594160398,478.81839801273,466.965721339193,456.748932164249,451.196041429504,443.354339322304,433.208754468689,428.817369129386,422.727304072962,413.13730555371,411.449109148375,403.201248486527,398.360789698684,387.781970402733,382.704113197672,379.725841463389,372.323333083777,368.634854860055,356.207010925408,353.975660574362,349.294171212557,345.42589019183,341.063840469881,339.609583354856,329.938356060391,322.218686016697,319.663250723495,308.214703260555,301.775643523183,297.187727345637,291.662081094079,285.205339043083,283.22761842936,274.012706764601,270.120635870329,267.371905496399,263.874292843495,246.558081308736,240.149622983726,232.090354238632,207.479697373884,193.46033146309,181.791099845722,168.55088383493,162.98331898981,140.869166209285,129.552307052684,4.4527454332772
"83",9736.2940985124,889.469480555416,813.886454990371,776.185709613595,767.554590999232,725.647719405664,685.013633176471,671.892363088022,659.228480645033,635.131790900147,628.30046506836,616.386392158129,603.327355876836,592.70316578718,574.366115075781,569.632698410726,552.792631142682,540.652743801677,532.023819280596,523.528446703397,522.12614575657,504.135731803714,498.733218481811,493.572516781497,483.961673049502,475.280064817632,466.362894024135,459.728605531143,452.591483318406,445.923284364082,434.971856315905,433.179635341158,420.715433301558,410.893986290655,408.148653584156,401.313525316839,394.719012898787,388.657325600774,381.971997474892,376.536161822134,370.719037491509,365.727589668338,357.07573004108,353.308438871301,350.919975549219,346.852437940375,344.213096877631,335.610866791854,328.727021088174,321.401862818381,318.085060167175,310.509223254882,301.936543915418,298.525059950445,291.135306614428,289.125746971184,285.89281585257,276.006242556403,271.500482378484,270.458889109548,263.7474856123,244.92360488073,239.034573383513,231.116590300052,212.792946562697,194.710412488777,181.699986328717,166.041146698418,143.389722308508,140.322962743146,131.144933308171,11.8858990401967
"84",9734.90601628431,890.001578735506,814.927798020542,775.713983951064,766.928807628128,722.541604697292,683.793343769419,674.364062588427,661.357189534366,639.535583230556,628.46898580209,617.331563092538,603.102139521439,593.548817527625,575.4371875981,569.28719570213,554.952763389149,541.895107437546,532.812179443957,524.993265980034,521.080788730925,504.416063218756,499.362269566497,492.638846647323,481.357936400943,477.358335450472,469.657800825933,461.002691793361,455.067837719462,445.21866850786,432.765725667491,429.13333035459,424.226819429023,412.36459783253,410.904543616883,401.361476633271,398.205608547723,388.51852207393,384.675186229336,380.974686404619,376.352166616249,363.858846090313,356.83167596091,354.182662197685,352.211414050598,348.634368650145,344.407741525541,340.950543666732,330.938251423663,320.039634782358,317.685434821982,308.135356517743,303.77565297369,301.546602055396,294.759242654485,289.02171522124,287.890073871794,277.962530898014,272.322658362228,267.132113874948,262.576991936555,246.6515602538,239.76909408011,231.169081938881,215.91560604942,195.562494958992,183.62173474319,162.749787738602,145.407028853168,142.702791003805,129.231937682297,3.67374473317415
"85",9734.95889792101,890.54174224264,815.913424407803,775.208089183109,766.769878212147,724.976558745049,685.711964353666,676.028669079795,660.89560959154,639.034116826338,628.488683780407,614.6307546912,604.211981842587,595.440462411571,576.380812537892,571.548212481451,551.983529510226,541.106082201195,533.486862585818,524.661460169984,521.074600310982,503.723985051189,499.044765175909,492.270320193129,481.44524941703,476.867570925642,468.276972194107,460.155950013377,449.778992870392,442.086317724863,434.233226591374,429.67986576278,421.066912324541,409.515521366885,408.445798503217,399.643655941434,394.856140383443,387.349043864942,379.799659292843,378.307018430811,371.856220155609,367.781005126688,358.764245503118,353.174905572785,349.568034590431,346.421370932122,342.051585158045,340.892883346363,328.390052065746,321.477793692146,318.398193647986,308.969829957784,303.171319047483,299.358834138067,292.082461036713,288.17951673055,283.506554654337,277.358626953199,272.524922687537,271.197159153319,263.71207423929,246.176048665828,241.500121319436,232.802500118693,211.115358173358,191.550104691056,180.258932005803,160.951607394182,148.474496931329,142.976366950683,128.240163660386,3.97749810532643
"86",9734.31960015483,888.652110872696,814.678148071117,776.264082049673,766.728574043859,726.731866925702,686.020662275227,671.99467586345,659.833970169441,641.088828269709,629.797993965073,613.428092117174,603.748375115159,595.78111915288,575.90191949772,568.420185819504,552.787842848744,541.900652792253,532.820130891987,525.351620839428,521.18168650934,505.173147896941,497.502632895549,493.095038002891,483.344884281572,476.501735771713,466.506900348598,459.691910789405,452.081691064236,448.543958278011,436.337608555181,434.348612995955,422.874073820702,413.599023492251,410.029002509986,399.611235198032,399.335145868045,388.342861150016,384.44613357684,380.140517199062,375.931098651618,366.194480399162,356.407859063821,353.676896485554,349.483399653444,347.828070140248,343.131607639316,340.451847797731,330.305439380343,323.770905937003,318.076958930492,310.346944220686,304.696346133368,301.039402822788,292.839392481904,286.427934428745,284.418799172162,274.391208620846,269.840765989515,266.953949849575,262.362051717157,247.891505874867,237.411251047415,229.668509042149,210.849677284693,191.896355208405,182.358742002371,165.562556574675,146.663281742841,142.578738136275,128.361103674958,11.8961683526901
"87",9769.18550165254,890.090717939081,815.201260557889,775.106223350314,766.535261865701,725.463070715164,684.715217378476,673.412322038802,660.60522263723,639.21939717745,628.148685391927,615.313329164327,602.648975945052,594.409874661304,574.806078942048,570.671773826814,557.430990577453,543.190181775098,535.165596527798,523.079775927649,522.653819772276,504.290573788884,495.897943863456,492.242202432415,479.717996155965,476.280433808897,466.166192511296,459.239251747243,454.385591669331,445.204556619119,432.676394963466,431.498376733793,422.084680578037,413.701563192807,409.603798986407,401.040755214506,397.812742688819,387.312403444779,383.436874563979,378.876614696943,372.816020353325,365.302353992844,358.785393443787,354.72465900356,354.44423814392,348.738378537195,346.960103220182,341.719482086159,329.977536921521,325.578338109386,318.033435896494,310.494535064505,301.540743250045,300.769829285654,292.364049868692,287.867861873309,286.459971720678,277.226808443233,268.729591644308,267.882789752741,263.69788726565,252.081735698426,239.13511597257,235.312387044763,211.123013562371,191.530977755106,182.814839492525,165.308488663571,152.0598084558,141.360210640286,130.635184322476,3.349752691413
"88",9728.62932209344,890.05339854069,815.299135121192,777.044970834139,769.313261842172,726.784063006088,686.467100379661,672.486599896268,658.843300300099,644.002850832383,627.02585705148,615.353080011122,601.757028294678,593.114796647278,577.661074424591,569.0689086926,551.116892598629,540.655325337127,531.428784220962,522.972744619866,521.183489779078,504.209335197669,495.747000805152,494.050897806626,483.57968383084,476.212074218255,473.026806541867,460.620188214124,454.78848649651,445.416412334219,434.705921053209,430.929761675057,422.77458690382,413.128899087621,410.204297516659,401.034526996801,399.178117823543,387.864566670578,382.718312695432,379.690435084372,372.13257627267,365.707645467012,356.078996921039,355.171057166613,349.688859747451,346.047688506441,343.330148014817,339.674155524551,329.977571893452,321.801418804549,317.815896536948,307.924510152786,304.134249632401,299.521726871992,293.471526194258,288.298913872993,282.494031053323,274.651170927631,270.530133782552,266.665854830726,264.749397867802,245.758179455036,236.96758991957,234.267984052216,218.981652219226,205.225818771037,181.233831720825,167.096224293503,148.055517833093,144.904712577637,129.943940419051,9.04125476558881
"89",9769.91752853758,890.2682034737,815.485249061116,776.474888013345,769.095876968677,726.175467942673,683.951518714843,673.129873004503,660.509649726391,640.818792678515,629.344008607423,617.268178655363,604.87181547944,591.409303406563,574.926490177916,569.876796399735,556.873887368287,540.454902396432,531.412745013137,521.204646516276,520.873601270701,504.889923194353,497.271858538465,493.425518335416,481.47780317823,474.698129995466,468.973738123923,458.141065907542,451.068090430682,444.944153861022,432.664188001299,430.539233954371,421.622218734478,411.743472450139,410.600296280285,400.991933550566,396.517446026207,388.546732615013,381.226905957783,379.868660990034,371.319689695483,365.579851633976,357.988596791881,354.430447375765,350.060038504905,346.704506629753,343.996376762665,339.591415378006,329.770000131898,323.683399484539,319.553269949898,309.249723811522,303.412245907053,299.934545599405,293.671268937538,286.000313786114,284.435900751554,277.228656012905,273.428749885234,265.359233112087,262.262542368487,246.581705451409,236.294290411702,230.848683526275,212.476363207902,192.407365386185,183.537514176791,162.736182717264,154.468860398562,140.005602602802,126.118447293874,6.01600293370788
"90",9765.06142746228,890.552479065972,815.020930024238,774.242722179221,766.079476556755,724.500015445128,687.566544079014,670.397333293797,658.646298113769,642.388979743174,631.119672677494,613.955042510623,603.934109410214,592.692761665352,575.989881415291,569.035092525616,554.434431405513,541.575515404011,535.769712732116,524.411196718606,523.383514285679,505.998722534704,497.991609787168,494.055604449494,483.733113295822,477.989190883971,469.130079296523,460.305618526733,455.325864486195,445.779557303652,433.001002259817,430.39789962711,423.530853319586,411.748905556608,410.393724351729,400.993323836573,398.479691331632,387.621523693305,380.435910497991,380.015588918129,370.792877201919,365.879131304278,356.632024781593,356.197145061138,350.719308410904,346.726100056469,343.486624150044,339.127621142521,329.223306644926,321.758098132232,319.229441590375,310.00810565345,303.455000234185,302.226536689003,293.666962087273,288.118761105471,287.361519020447,280.550993656186,275.155542034742,267.883366377256,262.335276600005,246.873655438219,236.42107174431,229.975230266966,212.108454296,191.128761618611,178.257132808703,161.936101204645,144.333981680011,139.288192813605,131.418401187167,9.15905668083405
"91",9719.38469513864,889.886587412392,814.319664825941,776.003103682024,766.445756409588,727.581354581415,682.376214706055,672.576892424287,660.069915766543,637.968974637108,628.131123927137,618.032063530045,600.000511798978,590.741467345551,575.611181741232,569.433477252888,552.864848124213,542.654173808771,532.741266676947,522.995771921942,520.219949193895,506.253649599851,493.58677190586,490.16917634845,481.3009622903,475.727755187608,467.752586330412,458.493920594418,453.209717179786,444.101623586776,432.172599893755,431.727628876142,423.114546435737,412.262797079824,407.621590734827,399.960232630903,398.745843377447,389.647455479087,383.581747314236,377.829018359549,373.393477450045,365.424942219012,358.433641696798,355.250839621243,352.919285314463,348.50255302796,342.854605927395,339.263913393567,329.253573912767,322.622789884473,317.966492620232,309.716073993457,300.742839567752,299.249237631292,293.592609260086,288.265894693642,286.522347657386,275.150612857469,272.912377163398,267.72183794259,262.003170449728,248.750109414026,236.820529940637,228.755964252403,211.179997419258,194.417231028678,183.728487385981,163.979076541602,144.504786885929,142.56014404043,127.387779712847,5.141250227819
"92",9726.74174838326,889.576846894513,814.958516492599,775.848730938664,766.966838602011,725.484613608037,686.423042432902,676.415270488532,660.313477400277,643.878905438644,629.221254562199,617.865429731217,603.296495198967,593.298693039736,575.030059208721,570.387425326118,556.743515965006,542.541404780284,531.79318602453,524.942464130573,519.867630535197,506.681201983009,497.812460825265,493.202544108779,483.958754331802,476.367302717624,469.803190292733,460.822086491329,455.057098492833,446.932108215117,433.360985843117,430.256268196455,421.433543954256,413.097549801183,408.695832440103,401.677554153166,396.997467306163,387.285535915524,383.012745349314,381.03137223951,374.280676112146,367.151201330349,356.909648737456,355.339055636382,350.622898999173,349.672151706981,345.939491913485,337.99617697939,329.38219610678,326.52876825449,319.4630833042,313.747733350062,308.644648316516,302.282207360348,295.810785327515,290.675155549075,285.557893961186,274.902551379663,270.423653755524,269.233743766504,263.556189976585,250.454609566227,240.804005534724,234.952207365344,216.124599385372,198.859848888763,183.592281639665,165.191755302577,147.846136480473,142.494177405056,133.105029386739,12.5809404114677
"93",9766.47805395167,890.382814190921,815.056359303744,775.396443472428,766.53933955349,726.347281373799,685.649125933967,674.945313122105,658.460146777138,641.691239042247,629.13971009708,616.85642285958,602.588026799074,592.482327945939,574.499562724247,569.341718069688,556.760585984236,541.882888670499,529.980728772422,524.031293365872,519.118595265819,506.056720823228,497.631991729129,493.444534233049,482.602537578343,477.561004407964,467.658780898707,462.115279572081,452.872413598289,447.596111348622,435.04154597393,434.554102217735,422.211981011801,411.740321907871,408.838773305573,399.747256873096,398.007033906883,386.733639229324,381.344714313463,379.987443018521,373.018124281882,365.951157004167,356.62362050264,355.459930121548,353.046185113375,348.46602716786,344.209069236052,342.344434598178,329.067662948996,325.217777841505,319.684595009254,308.835897667429,303.058461316422,302.100177048233,295.994405082306,288.130048127656,286.754359616049,275.790220953825,271.50296834416,268.738013643241,265.684069887408,248.678103319377,237.766908078278,234.413026753233,211.305720307635,192.83190796139,181.646726887211,164.551965348343,151.095181651687,148.856040484763,131.361437194362,8.65188001095504
"94",9739.63160963252,889.906042597742,813.962234500354,774.386725902752,765.623443590106,725.760305983745,686.116197532217,673.136445084239,661.251155372951,638.796910943491,627.060541514795,615.284607917209,604.5658004851,589.169952071996,575.848336105038,571.173150653372,558.665386624116,542.32526681979,531.011634908746,523.9023998171,520.183998834831,505.543784791802,497.887887968614,493.628306839114,481.418460823475,474.994535091174,466.607195031973,458.913656551182,452.930877795878,445.66914820106,431.037684714177,429.064635109181,421.102780598664,412.576843910993,410.207459385235,401.075092988107,396.422719960499,388.241258258016,383.665816695659,378.355147955345,375.677520997249,362.933083214984,355.271898110382,354.837009639494,349.776460549145,347.8794848003,342.959137575289,341.10513742608,332.643633142136,321.303979905658,317.972403441359,309.916541871018,305.360987366348,302.168081209771,293.552353960771,288.353437403441,285.696437683524,278.034191325411,273.994804718261,268.210784335629,261.656595089017,250.928754292281,237.08372601925,230.719278180726,217.57903013684,197.595517695967,184.91447159885,177.074400227685,147.385078411545,139.214596318395,129.962804793337,16.7404070967403
"95",9748.39485530084,889.598259790771,814.555387852494,776.304499113543,767.353318491311,725.809920705525,685.523803455124,673.891173952094,660.452241205203,640.874453952744,628.088658505818,616.431768559475,602.398738823016,594.864538963636,577.617080024203,567.25052732292,554.351207450262,543.34532169879,533.374731422827,524.975883492511,521.055155205522,504.074960903507,499.656063951,493.865331315004,479.705769117622,477.062038877353,470.788752039598,457.953352921265,453.959494166632,444.451875205495,434.064902313177,430.746393878622,420.573455441824,412.086036781289,410.40394518549,399.484744145919,395.85509869535,386.622200180029,382.267534225434,378.792460105223,373.661828829402,368.545852170667,357.171259069722,354.920881731015,353.42172258166,349.784905940902,345.111854600289,339.966637622693,330.589087806862,322.083973229487,318.889029467662,307.692615556953,301.363797509366,300.060942582166,294.926690726527,287.532017911673,285.26670881835,273.92284158897,268.228303983023,267.14210694256,261.464934985638,249.361371971283,239.729749106322,228.920317495743,211.839686600174,195.701222636446,187.57298868016,162.826056347079,150.254360253643,142.860980774679,124.806179723387,14.9021628960577
"96",9732.06951609194,889.459727725888,812.912186506992,774.694619229429,765.60156102574,725.218506151566,686.870358782592,673.906334829482,660.728036659334,638.641537458673,628.980833937768,615.163471822808,603.310357607517,594.566925633512,576.489112444107,570.96620223091,556.196484502907,543.992110865507,532.380422976576,526.727075810105,521.868758584289,504.625503328348,498.942190769795,491.793868183389,484.069306265736,476.63315053751,468.233264516505,460.387911513506,453.252645175396,446.196781979925,433.369840736616,432.327060835733,422.333698559775,411.440749694448,409.311114383474,400.107272991175,396.748474981967,385.236787746712,380.49247947401,377.997694504405,370.829216503408,367.889559605729,357.890657971926,356.893035141799,350.793269026523,348.504485607341,343.82024574644,340.284275686825,331.405557853197,321.957266689102,315.974955690573,306.551728826238,302.025381998506,298.133690381809,291.606048439841,285.989157501297,285.604828684073,272.723902098714,268.665581495683,267.404800260869,263.352920422992,247.278106524196,238.199693726653,232.256720503017,212.775956289926,196.560788557943,184.090156939852,166.111921383131,147.277035265251,143.230576948709,131.791288431851,6.21965807661724
"97",9752.25012696914,890.917508204815,816.46239123521,775.509094111542,766.964030109307,724.21561354362,685.639356828377,674.800063142124,659.936296267399,640.977228516966,627.427412317517,617.580478894819,605.999770132803,593.380809168389,576.533203062763,569.954410546596,552.089360810947,540.946738175829,531.212968072209,525.011002041618,522.171170897464,505.814934829193,497.990494892683,492.94190319145,483.928983029056,478.332255857561,468.282962459119,461.461413049287,456.78626914377,446.937464551376,437.649174400341,434.130168187622,420.954573312596,411.45993689932,410.747870606473,400.819997530872,397.414003527878,388.911469151715,384.758714641987,378.142080356094,370.641502108954,367.295662681026,357.824767533268,356.500738613989,351.471117465253,348.341738012873,346.529716513386,340.290650045926,329.77939610929,323.836372299637,317.830210130559,306.590118617437,303.164861274432,299.082253784751,291.860042867713,287.643927347946,285.803600688367,274.605701943608,269.906531439739,265.882702039716,264.321294131483,248.509614816073,239.101482275184,233.410058609892,214.074894583622,197.048763630094,181.075340196089,169.613814204462,150.960787232858,142.121447737028,130.841336982393,5.2744470464982
"98",9757.35570235538,890.295157280403,814.735922194271,775.538177136583,765.320128016376,726.451218955675,684.108313016767,673.413301389929,659.532749144482,640.485491351381,628.351665924789,617.597711500028,603.80957610135,592.936746107162,575.001873521732,567.552643249628,553.65261188089,542.35796024583,532.809097276543,524.025491242856,521.144317329872,506.029920939506,500.354878171891,491.641208606702,485.170593118142,477.089333855403,470.292249627575,460.659070367453,457.233736443085,449.402674342592,435.76791214642,429.956282185611,422.846593867057,413.150172319954,411.186687158601,399.702832148373,398.020734051323,389.765362627563,382.046319977917,379.056594918177,374.406556449767,362.682187170522,356.606658940034,353.216152325836,349.815826612748,346.923442216404,343.03115699289,340.331541379196,332.170990772694,324.654059846586,315.622246190847,307.151911432848,301.66757214962,298.74016645165,291.338827751477,288.897913989467,286.541035002101,272.985789012086,268.922832648795,267.169298853592,263.201366671636,246.843591425435,237.936808883979,231.748597920438,210.592856136753,192.81984211592,181.756530731066,162.787531830448,142.570112535309,140.798896426937,131.161297648188,6.66343226871571
"99",9762.78233287338,890.39662152883,816.054899503672,773.684923308535,766.722368344669,724.56138245431,686.087737655642,673.593588845782,660.821203501914,643.639467665161,629.468914221038,614.534691675173,606.133720253642,592.137018413876,576.724085494818,571.381017712391,556.364997032662,541.063843849274,531.462104308579,522.935116258953,521.295833857943,504.286133544261,498.04085752302,495.131204522344,484.191156433402,478.799435740282,469.505182628147,460.551755269186,453.578684903808,446.761697076686,435.421996091234,431.546136058524,421.733635729257,414.872207365504,411.547272984906,400.82277127598,397.726828638511,391.133106940527,382.111318675967,378.271490852986,371.671728625086,366.118671475815,360.471727142061,357.318000635944,353.665611783024,348.978591329004,344.854120528285,343.26328236871,329.900368691613,324.932797127427,319.984246761933,308.837288748427,302.793523412412,302.223881957223,294.045172202326,288.787467125478,287.664083033503,273.520363488545,271.525693840842,269.297652578298,263.699690264602,245.301920478963,240.364623328116,233.696594647382,210.154313341148,193.184285044807,180.85772366949,162.854389724652,143.572074231921,140.970500874787,127.214141331041,7.90553807468947
"100",9718.3046847037,889.825630766347,814.085985542011,775.684106926429,766.145570579177,724.452302565326,684.473603934498,673.522606657012,658.957834864346,640.267030494549,628.40173164476,616.146832989093,602.453605025231,591.818137659656,574.376584282823,568.431703671771,554.902545688212,542.024043754133,532.726122082449,523.218904789721,520.763317404738,506.430614329939,497.287606822533,492.902770427127,481.969657582975,475.957672915188,466.654340281395,459.767447224382,450.648434633722,445.199040306593,432.016838049966,427.653080680119,421.15754502643,411.628942894964,408.172294537216,398.153627697777,395.831660276965,385.436536227989,380.044755008604,377.478787392396,371.028116950892,366.610139189509,356.161229709482,354.352758131225,352.308629027732,347.714916609326,345.111684102277,340.369448222744,328.933229480266,321.309125887762,318.712006542985,311.499844297589,303.622242526374,300.259044777185,293.142580057256,288.95343817837,286.635603520192,279.020328145294,272.039054808805,268.827349562695,264.368866027139,248.097242798845,238.427474938586,232.088654191911,212.431044323419,192.826374188094,182.410302776495,161.859591269505,143.674189499454,140.813275904395,133.051282176013,11.5352689329684
