"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72"
"75",9736.25912837097,889.808860062772,815.216394318449,774.529088820998,766.587431095692,724.538334617202,683.101137981235,672.780558476857,659.357871757341,640.48513992571,627.827657154769,617.650888525781,601.624787562137,592.423790387054,574.580917856171,567.622177033585,552.191335726736,542.709817623891,532.660811554664,523.638900127583,518.914381043869,505.024294673858,496.748520336908,491.50760743291,484.855745772065,478.413398951973,467.190333070637,460.116541555483,454.085440095516,447.292193539738,438.676214589076,434.647520093106,423.812924939145,414.721053872823,410.70488021065,401.837878011158,398.756100981701,388.65770839165,384.201177075447,379.441507802167,374.624310301698,367.377359766345,358.614215403422,356.363056124947,353.599245504333,349.042049753762,345.459632410749,341.841131081559,330.518568606801,324.497988127297,322.349756440158,312.873010024547,304.374202601467,300.306811224613,293.579290737766,289.754495693655,288.895121261258,277.96867060782,274.298210963746,268.275240231154,264.519321818985,249.839990247191,238.054779898561,233.101613551469,209.261876832376,191.304507762607,179.239232045574,162.844316613145,150.248799812867,144.108435634419,131.727215368829,7.21712910042491
"76",9761.72208829773,889.578910768446,814.048703446378,774.371825728148,766.795942015032,724.218722144319,686.100052980333,673.08896945149,662.122845677923,639.709951140958,626.943718060563,618.333218818072,603.464742468029,595.614333779449,575.094287722421,570.168128411537,553.458474456443,542.217281130027,531.782988269675,522.728697692004,522.050619952454,505.853292802104,496.126049115124,494.763708226439,484.066532208168,476.39348803225,466.105756300122,462.634575653204,451.945144371797,445.337250285518,433.446638742848,428.541385699609,420.851562222882,412.206620923194,409.22339777305,399.017708977262,396.527494561037,388.916402715623,380.422597514686,375.801968195221,370.071653985618,363.102644257332,355.953709973282,355.292879720955,352.081446164193,346.568408472809,344.0231241051,341.611636368829,328.226408784945,319.687402158859,315.240481275438,304.77373090039,302.428919464428,298.48411636613,293.316348649809,286.606142986908,284.116075109674,272.963322513362,267.744481088243,265.708513224479,261.666801374279,244.971208926107,239.004153852971,232.83983574971,211.599247616433,197.901094495531,178.918990594574,172.034992115109,152.583386098816,139.860411138613,130.38544238642,3.21729461976436
"77",9777.34333943679,889.940316305168,815.785382933774,776.218644518055,768.153519635595,726.289716743308,684.664353984764,672.25285658915,659.579825508412,640.396280714111,628.572650235629,616.176273197515,602.794020282977,591.852001141514,575.535430286424,568.351365771536,557.338818621284,543.090890290474,532.52431914957,523.138581295644,521.668230154362,506.203910410036,498.358584954645,492.59220623781,481.329457079581,475.470322910618,468.368534547887,459.016757773157,452.802189109185,446.135079179515,433.58973197549,431.373414763618,421.331574610569,413.836941859692,410.19346880366,401.602871083805,399.603118459679,387.995189007875,381.536579916561,379.156207934798,371.118659407703,367.085580722583,357.675222276737,355.845573553252,350.337434155931,347.257592600647,345.572372539161,337.942652846186,328.377302390151,323.79758387586,318.40279122388,309.370465602484,303.930969020935,297.50544684549,293.500563359666,291.007180466647,286.241602827993,278.430036013632,269.836346050842,265.639598830023,263.897787450808,248.61448313593,238.220551313495,231.310424840996,212.211453584791,191.418607225362,183.577805711433,164.577217977871,163.454044124962,157.611108991444,130.425751785445,7.84456684327901
"78",9760.07289251001,890.091846807626,814.458059159568,775.434736102121,765.081887634124,723.766154929183,682.639440701799,670.518070726174,658.985994674499,640.32843143345,628.60291500132,617.863374259264,603.107385814463,593.096476276457,575.732414106507,570.43506308959,556.629745777104,542.979205347478,533.256289976712,523.877570129794,521.360059703383,504.674058379003,499.667501467889,494.029168975057,481.657258627447,473.782126350211,466.048764342671,460.821533261857,453.739833482082,446.026214949757,434.309419847026,433.388806951449,422.631879053094,413.724820555385,411.322728572655,401.374497920549,397.935378395918,389.794737088777,383.640620376312,379.033407973418,373.505923941697,366.783601677225,357.210423653307,353.198532742778,349.934923281555,346.43882778194,343.987614336764,337.789720814397,328.595808453833,320.515643490546,317.642775467264,306.310090323301,301.402959323158,297.633676988776,293.895576644574,287.582954836247,283.490776973493,274.152929315499,269.037123258002,268.108638868213,261.959089734267,245.052535471302,237.021426432619,229.956973090093,214.754698482601,191.065983314763,181.926159180689,166.805398207291,148.424199148864,146.474506856032,128.794363565555,6.25743600555973
"79",9793.79625797363,890.147551398257,814.929554466784,776.68775113535,765.277867889715,726.574973461601,686.804982080761,673.156070502006,662.418953380811,640.822772405044,631.210586498066,616.24123093436,604.285278467397,595.569792564607,575.297999976209,570.499247984211,558.308439940783,543.497271420582,534.29353308022,525.073126428899,522.719321946519,505.211087289669,497.754853300034,493.203269274166,480.667092202203,477.760736863533,468.97017107288,464.037478541293,453.669535785526,445.111457366211,433.181823580202,429.578029947665,423.338314106749,412.212767395701,409.303883579725,400.163190308621,395.385719713804,388.613910585482,377.943202493782,377.701499807619,369.888325217555,363.815355483097,357.454101331468,354.27031491308,353.530679120624,346.953453218289,344.594350822219,338.374295668146,326.548477686779,322.450393699451,317.496612499406,307.342079001058,302.835325607616,299.973458626898,293.650791396793,289.348579189076,283.012372825852,275.989166874173,271.449746240757,264.981183874761,261.504605814438,242.13645476304,237.447932242898,229.710998552286,206.963333282424,188.401868113468,178.405846862709,161.380524891598,148.766990972855,144.229907488585,127.580201076771,9.32028261981704
"80",9764.01424784059,890.607631249111,815.496495159186,775.355120262711,768.788436472694,722.435216882735,685.815703632377,672.989303490677,659.554653218377,641.07027296499,628.472195076364,618.352625443994,604.305059579891,592.317922421865,574.699607495787,569.404884456618,556.819899044134,542.540498092638,531.907927107288,522.378552089334,521.496686504966,504.701336342312,497.857207408682,491.443910215203,481.034630782982,474.915213159371,469.588193398254,460.027828003466,453.078822614099,445.687890479625,434.704994280343,429.307752102193,421.715454044056,412.413259127592,410.985298689231,403.427672183509,397.588504023125,387.274168914487,382.509826564238,378.913169354897,371.663881272545,369.338895099851,360.163678918281,355.394740672358,353.612487410826,348.93064081671,343.136551621147,339.763112433674,331.924059679701,318.426724766547,317.424358951409,308.342800509265,303.851435213702,300.356351878654,293.665247167179,286.814385265138,284.932577843018,274.407466406243,270.311344196487,269.471709851318,263.539453610254,248.527146069648,240.837377286726,233.529167304466,211.652179696517,189.190633368227,182.909005412063,164.319091210323,148.276723109671,140.380598234734,130.177365107714,8.53647414477356
"81",9803.96866744524,890.430061797817,815.310877994292,774.234116363994,767.087465824637,723.037744280238,685.519055423326,673.040378548072,659.892895240539,641.478651896107,627.921349495115,617.077905076514,602.720261791337,593.571664876151,576.383316865816,571.313464881989,555.380671419713,543.661339342418,534.312867386201,528.474162646417,522.998231748211,505.370290367933,498.92566909787,494.596555910867,483.571373184745,476.296866475164,469.025012592698,462.489204133912,458.239572394383,448.844675019641,435.592626792176,434.664399282895,424.121268299183,412.44070896857,411.730837314829,401.513071131383,399.096435139363,390.873912938087,384.215928227249,380.733466597884,374.413952962956,370.316893796134,360.96467120647,355.90133274323,354.148815519994,349.634812089191,348.007980297091,341.380502118875,330.50172807216,322.920785497599,318.236974043692,311.142137860061,304.224963845563,301.57895804008,295.141690685909,289.049296465863,287.017649908965,280.035544032634,271.690312799917,269.427449212803,265.74312694013,249.196633865215,241.435038822778,233.60272489586,216.395322063668,192.891972028858,183.937750028267,161.672588698538,144.002843493382,141.965533036192,126.160515774359,8.25987325007599
"82",9738.60219752267,889.723396826155,814.473079559483,776.878740190291,766.003578907958,727.699601012172,683.794694268743,673.533656004283,661.603062943246,639.930672668877,627.784664130671,616.407573462249,602.379049558746,593.379494496283,577.8057730929,568.940322418732,553.51345043369,540.726086090601,534.271924983903,526.397228232244,519.789102535573,504.371552067706,500.068718688115,491.460310650648,484.27364081404,476.938926974584,466.334313894114,459.048564502179,453.309272176813,443.58243596688,434.204765067808,428.641674732744,421.452109125028,410.925485641429,405.443402797666,399.220291728391,396.275814157642,384.063790747054,382.103842355243,378.106366646239,373.90709653391,364.1729363288,356.452227714387,353.270053550036,349.241973994271,346.725159082628,343.559744524061,337.432209102219,328.82644257422,322.360937799263,315.174341164124,307.301560102509,302.198845098105,297.742197655157,292.550634137788,285.829159948692,283.535150382911,273.375886795791,268.622954990578,267.122344213249,262.412606968113,246.624539094403,236.501818598607,228.730938141488,212.497416944444,194.361817088788,182.798616761013,171.130684089078,144.860049337795,142.791248754007,129.029150098925,9.45880065068788
"83",9721.90798301036,889.805909689158,814.84211251785,774.613004295045,766.389139298185,725.3915217727,684.599055020805,673.822702323178,659.919408745502,642.270275980698,628.647635470942,615.669319468662,600.828912800223,593.658729572259,576.63864166864,569.608091072168,552.596001636736,541.276401960389,531.527557727606,522.22409857668,520.872871367147,503.9316444687,498.120087522034,494.840005369966,481.983461053239,475.71835009895,465.483958044754,459.159742002697,452.94906169202,446.76691275955,431.08751565277,430.30616610795,421.980168036927,411.011810286638,407.409341479199,399.896097327856,397.755012004253,386.760431964337,380.970611568666,379.043077470761,369.448230007176,362.539313001177,354.137306235598,350.866186563602,347.638773015137,345.757222166892,341.428854990019,339.740459084605,328.374716561459,320.16079290998,315.587231661164,305.542880578828,300.731986858438,297.901291611496,291.602740629588,286.186358301617,284.106260355073,276.162396231305,269.230068969283,265.473090293565,261.347114650223,244.607953476064,236.956221237886,229.572029878799,212.769687370216,191.946267069142,180.724802928793,159.925682172245,143.697379684515,141.907904104144,129.982228698274,6.47876554621391
"84",9753.18507550206,890.97293791359,815.527797969773,774.597566570255,766.108882221829,723.89451705629,686.700251910502,673.046193828035,660.50334329714,639.710457613718,629.500275695629,616.955819057164,604.103782337158,595.814291195892,577.544708653247,571.574505322439,555.89905139157,542.04956514228,533.314725071524,524.106331643247,522.304519361106,508.25289872083,499.744571267756,494.318927652608,483.795097218953,478.627195179259,468.902878268324,460.06746572154,454.115483815849,445.68491902219,435.659003133138,431.275365791055,423.448760937788,414.249845457758,411.617893582123,400.824931521248,397.75972536083,388.9028978846,385.095755107082,379.452053248189,372.167397530175,364.949878467001,358.413528499272,355.091769931783,354.224015868688,349.036071198133,347.986764299753,341.181115181537,330.372106668925,327.247255985877,318.866757180973,307.688696932552,301.372592872988,298.577291343888,292.706444483656,289.436582444033,285.276430616831,274.85104975065,268.660389694685,266.148158712686,262.075441552684,248.696931817019,238.776680224538,232.098218433016,208.773229068197,191.340071224534,179.038572236695,161.97262561256,143.676299412634,141.752533200006,128.579812876256,3.78755512840719
"85",9747.91741335616,890.182310680108,814.633476526768,776.361595467814,770.055059331776,724.640714545191,684.832250682203,676.408680296506,660.660310015407,642.198129991184,629.618476050496,616.185807228091,604.8431559956,592.527156509524,574.780772053846,568.774055453823,554.106174718943,541.345140499131,532.317975620636,523.418152006397,521.237022432168,504.178279053579,499.750901317093,491.717678410246,482.790883658457,475.782563721525,467.357281792416,461.009950212445,452.996826120504,446.964517764221,437.422705628184,430.651992496209,422.3920486065,414.17621623962,409.029117784522,400.114858335823,395.736964730089,389.599047164984,382.693942452049,378.63095450231,372.840563915089,367.222741102452,358.100101897418,354.086056908995,352.572857107627,349.28210867228,345.146452119587,339.852081010955,328.038805539832,322.374134852981,318.633165074454,310.728488299441,303.614201907614,297.862254256902,291.961973593636,289.036118030464,285.644028613212,274.779039167213,270.407554882386,269.309745829198,265.079205070978,252.174578909455,238.93752819048,233.1846386462,218.56028610323,202.559245298999,184.767885485819,160.482887917472,144.990536345814,142.305535063332,130.673378570603,4.96805835869359
"86",9762.29101581313,890.332341660677,814.903951193607,774.836702245487,765.226331116454,723.902657170713,683.557619680597,672.062474188505,659.20563221952,640.483080293151,628.034703538229,615.163993678824,602.47980732117,594.764203957254,577.07935698851,569.705376041411,556.531284104978,543.130085578753,534.253114228665,523.383075645375,522.038610650436,504.21053399084,498.098491494944,494.699305723625,483.050307546535,475.778723413411,468.34900268189,461.602017506012,453.872857090945,447.465840474135,433.368100459282,430.884757075506,424.991224333939,413.274925069678,411.191764547756,401.17942019255,396.743245987158,388.71734898999,382.045205350461,378.960817290374,373.827422581671,366.271714766839,357.107184056817,352.954672120614,350.312575621964,346.05156297227,344.444180909239,338.03863305566,329.244592654528,323.474914625871,318.830852728122,311.579135598796,301.398902138409,298.850859247942,292.24648892878,288.77754913848,284.885060003366,278.645767666265,273.16009178318,268.134970410632,264.030860597372,247.705573572626,238.854611971554,230.402159530142,213.179031052295,195.356968621844,183.085211314233,160.415214954439,150.230713793588,145.315281606014,129.705883183013,6.46996350803941
"87",9754.37873903675,890.396326907621,815.214508803849,775.596654880647,767.969452196898,724.643095193464,685.544102445027,670.259295890829,660.030264740764,641.639100145806,626.850934785387,618.101646167139,600.636049028518,594.674856726363,573.910891811811,568.506790435399,554.716935651611,543.984637341957,533.747937350104,527.051978994612,522.340769098465,505.767325977499,498.181615598306,494.99837472123,484.739760211455,478.620171916733,466.989264475815,461.21538582909,452.317385286314,445.253462674454,435.295049221783,432.565364165243,422.399945762025,412.024945377418,407.231495276224,398.063208532571,396.517756856589,387.773359714076,381.937678774277,379.192381230139,372.290896033971,365.986596804307,355.943866704676,353.935707190557,352.430004721026,348.999903343411,343.940510213017,340.684231067522,328.424893061751,322.925151246646,321.595690401485,311.088523635255,304.600348458795,300.45024331819,295.774223836048,290.195125260738,287.167452560496,278.808877874899,274.542331371943,268.606898360382,264.529531143241,246.767623502421,237.466516437554,232.564287121288,211.800100758787,191.610613312293,181.49516934023,163.038544158356,150.839261193287,142.585870282081,131.723245285002,9.51475654215036
"88",9764.79449423803,890.205630358627,815.038557131519,775.739863573912,766.626576010111,725.681850308434,686.89538523278,673.722433481362,661.411501858307,641.548210816536,628.268289988321,616.227899490093,603.07346404019,594.395282253894,572.88801615901,569.842791848474,556.732501046354,543.384564101797,533.127561715884,525.086400016913,522.300162731016,505.467021699403,500.722375216443,493.869026789161,483.462317851199,477.828836097302,466.41928436432,459.249955165922,452.418128755027,445.058921511785,434.337296103442,433.511717365771,422.344412056415,414.55284325885,409.929768648106,403.352444440259,399.069114020216,389.759158242215,383.14505504069,380.271251084321,372.161233947384,365.282113043094,357.033815253592,356.069564808762,353.59584206915,347.87050426307,345.024400437979,339.990670900144,330.43596293717,321.231636983939,319.877534537814,312.343395093238,306.297067534576,301.105844706532,294.156434687961,290.062646584782,287.643640829594,276.797219931252,274.408832763688,270.313685038116,262.896834867667,253.002348553551,237.406825736758,231.423584216495,216.370433769736,195.378494852638,187.974627710533,164.506564986078,143.898186563525,139.267898661483,127.546260617285,27.9215640241816
"89",9735.00156680855,889.972058387996,815.631242743515,774.783752017368,768.799494064813,723.449494711608,686.22837409708,675.195639667792,658.832107042365,642.618808731907,626.802539784328,615.070767611847,602.433635070458,592.640619416316,576.627854140589,569.858616311579,554.91406342822,542.078570613687,534.583714250956,525.625995770535,523.383502747284,504.79058192443,498.938996027247,494.164121273368,482.643945872961,477.751779513069,470.286266840822,460.240620591434,452.318232805464,445.316970131059,434.763692848468,429.635153322246,421.84540200229,414.674073258489,409.766339654348,400.894326923713,400.118825930121,388.78414913242,381.012821053874,377.787652093206,368.77226003401,365.578346478254,356.028119657296,354.951077360413,348.867171051994,346.126258552686,344.30876001302,337.347526095166,327.79982800155,325.069504551022,322.098056440951,307.673523682869,304.480962678249,299.851444016534,295.672797689831,288.415422963398,286.266890444288,276.867240378658,271.444616682772,268.074934986247,264.202597853396,244.580522424411,236.897751386444,230.441341201777,213.902516592528,197.584335007707,180.997083538759,163.185460315849,155.478396495402,152.296533208861,126.911480754721,8.76153353817736
"90",9748.57634205816,889.499525201365,814.780103081042,775.183099706408,765.403284694773,724.363185455236,682.668513090501,674.556559278413,661.34615011905,639.39574159137,629.718349890249,615.234262216783,603.283914456226,592.257434718627,574.926867675892,570.180039976824,552.962957920402,542.137141299781,532.076029421704,524.923695200062,522.744779411955,504.448240434441,501.042008763738,495.287365326066,483.659785896567,477.761810149245,467.220017482726,459.125434341959,452.654540395644,446.615268135463,436.425183130356,430.775414188189,422.579211486598,412.941403913197,410.652462152225,402.631190366588,396.391694419406,389.253510736911,382.341041121723,377.820019867778,371.262637480403,366.600967034966,357.752569217869,354.828690579775,353.153918308814,347.652073146764,343.046165047332,341.035256881517,328.37034205181,324.539859360267,318.485073258973,307.384447209475,302.569005207424,299.606240586906,293.891224205133,287.334354669217,286.314104373623,274.282997609059,270.504373020499,269.761030294635,263.981898926461,246.382575655481,238.788358666121,231.631115404049,211.133437098529,192.117871788823,183.710081947213,166.574731263418,148.202952342144,139.235373626681,128.308354165436,3.50567601960156
"91",9742.73704378479,888.986028442416,814.484442308683,774.37484728679,767.378500766517,722.240558758473,684.626385936353,673.036642572992,661.632366055565,643.760894559136,627.516334722548,615.600348843007,602.626476493812,593.374524288049,575.438933934649,571.334418859062,553.689221493273,543.372597283628,535.705870213629,525.983770981596,522.215370958671,503.645039964105,499.105301111023,494.662136093222,485.686069681687,475.934384302719,469.048181104785,461.690361516291,453.364405356261,448.988212765018,434.70364321221,434.410902410556,423.813077621304,414.386028263086,412.4365310784,401.780925557833,398.416415216556,394.278836149056,382.113791682319,381.238614981673,374.22467026057,369.94235343357,355.288033947151,353.642720240416,349.94324120711,348.028812865382,344.824852373169,340.347965944722,330.259525881587,323.027939363453,320.359684190454,310.41740166057,304.743181078673,301.79202997116,293.762094006555,287.2596331988,284.59326008528,273.787362443899,269.176134879511,267.73007946381,263.603655752542,245.180063471739,240.284979665412,231.486111949168,216.455988130787,199.232826910448,184.378773196951,162.992342839678,143.541539392318,141.40255356816,126.928348563872,11.3873645510769
"92",9726.40130116401,890.015938911154,815.032036378365,776.666334654059,767.974579279993,726.847164810892,683.59352156093,674.081044311618,659.136557732107,638.890640448262,629.55833948362,615.958097766093,602.856568011258,594.740845100021,575.565363247528,567.107520008388,552.485452491014,543.872144392101,532.640862616836,525.192866750469,522.439132847865,505.849795244657,498.50532719547,495.040936674881,480.408030651824,477.457629825818,464.998476545613,457.239983621386,453.454812129079,445.984525193444,432.484666425606,431.147654751396,422.108230927525,413.330979685363,412.59689634348,403.772783014286,398.46183003459,388.043328110153,382.659586497074,380.600481206806,370.886254179719,365.776962567885,357.323005863323,353.069972974035,348.779318504888,347.276629502342,341.738714429984,339.567051834943,328.470278152118,322.191051553014,316.073882901518,306.828094846739,301.44077125815,299.503225272626,291.945662832839,286.19758019555,284.569488342487,276.065233333006,270.761302124978,266.644724703123,262.338104676513,242.738944256411,238.999411143802,229.147533225981,217.511509156706,192.739839870365,180.756471598066,176.517415175165,152.180527747422,142.216801093189,125.732167449293,2.4413706517054
"93",9742.48238195908,889.322137358613,813.873849036959,775.28304434144,767.162006787563,724.957228517688,684.167432255987,672.018980916535,660.142794403315,642.711435587596,629.072792354235,616.565641944407,604.719036539317,592.080302334906,576.311339862118,568.437522298244,556.618667991691,543.614544935417,530.635107433904,525.004970021072,523.174791549304,501.67900569854,499.21422702781,495.713159609252,482.530590191615,476.131949673414,467.140833840384,459.609553825217,451.648217705642,443.045824749291,433.126199468321,430.975798838207,420.821128022448,410.798035348703,410.162116899207,399.780454768069,397.699241623942,385.191179060794,380.335239838173,378.064127545235,369.274526457603,364.689618785438,357.900375814202,356.799506806331,350.516315879015,346.441065097,342.134053736512,340.250345177659,330.587228686856,321.671697008523,318.257168619617,309.338485972427,302.257873687654,297.998613817708,292.739933744093,287.892477426816,285.186188896247,273.575390585727,269.223625025217,267.388672661011,262.805844418993,245.532472289845,239.140455044569,230.635346439681,215.533549379987,189.838743655626,180.226411772751,161.987304379498,150.55789992953,140.153397222967,130.228409228251,8.58411253218139
"94",9757.45295108067,890.509048870695,816.55514198528,775.104308670274,766.382322936479,723.666880190043,683.984178542534,673.359755875346,662.096090241952,640.243704747616,628.48942613918,617.106020722538,601.750797768983,595.656372205128,576.058008940619,569.493979781845,554.273863553751,540.573123737249,532.519329793967,523.661647775455,521.343834113133,505.718444535853,499.029700869269,495.793209395939,483.699509647373,476.470715174955,465.641832319735,461.298706550369,454.19947254002,444.775971529409,434.226713483834,430.825129172786,425.201692958439,413.697813889214,411.457388125102,400.717483375102,397.38538270766,388.634273949326,381.383577652042,379.05197393067,369.379978153678,366.386921706586,356.984038220595,354.222583808653,351.556217152496,347.896697464887,344.511647582466,340.420376556472,332.780683585094,323.157414139873,319.782981456293,305.402590151855,300.616195802771,295.999305826314,291.6360522416,286.621945469022,284.667867049339,273.710484876573,268.029330380412,267.116565405031,264.317187354065,244.554696131598,237.43397451217,228.135780821092,209.92125543444,194.619272512441,182.541802432505,163.119193864942,142.663637919114,140.595969196053,125.283552837216,3.58750653748212
"95",9755.59552715833,889.745487907498,814.061168495327,773.724966007158,764.480274866526,722.22655871114,684.078972449696,673.998464374492,659.148178105176,641.308187035924,626.91856079745,616.727432701825,604.339983936373,595.979844765799,576.541233437977,570.512577752384,554.180956879822,544.510127769674,531.316025058512,524.489822682859,522.703558440708,505.406815802446,501.099033709749,494.102047095241,485.500224874466,477.757059687608,467.009002625794,461.833788684635,453.643856522188,443.962411832729,434.233758116643,430.525546849853,422.644475334233,412.852337478823,409.402090362015,402.035409134008,399.433516035354,387.530279511432,380.474457399339,377.124265056737,372.326516172725,364.87424436373,355.326060305097,354.681780868274,348.901625306769,345.848065496697,341.681960987699,337.90526297953,327.500633282896,322.666782826702,320.351870423738,310.340222109297,300.726131422128,297.333638624165,290.219889180283,286.419789283847,283.627999984337,277.707601318122,269.546917418767,267.807041653496,264.301846360736,246.911428788302,238.182635231637,231.635743830098,208.390935487859,190.812678149619,182.30562605226,164.390635777462,145.79957779444,140.67721967023,130.309342783558,5.05936871590275
"96",9758.54917960639,889.760389932743,815.068525496635,774.643029398579,765.483161496923,725.998545812226,686.993495076569,671.848741579351,660.844280942916,640.647466098117,630.573380624358,615.215213700119,601.082828589929,593.34769206999,576.462627153176,569.803332885675,553.521763474158,540.694576760662,532.85965132409,524.316590039217,519.328820058067,503.460696421694,496.121327431342,493.631442932709,480.163507374705,475.580160496706,467.455449877093,461.805739920745,454.362378246506,447.474168580419,433.850575825541,430.560653792894,419.872986867305,412.633431055384,408.789701847732,402.291711889535,397.811314748441,389.160844046311,382.934930921303,381.189549882033,372.431408687595,365.280143390679,357.339357408851,355.057694159737,351.909239702747,349.31348048686,344.863529717704,341.342784636228,331.742857838721,321.25550739439,318.011413270105,308.940836077624,302.456584021813,300.519142863301,295.038524186904,286.831457016949,284.996025211501,279.549426387525,268.956402773618,267.196845747089,263.522305736736,243.94405903149,238.66396583767,230.264327865863,211.404571355284,193.539344661988,180.792775909669,162.332924074279,145.285784071671,142.171866051663,129.523853389516,10.6460136063419
"97",9736.79317114851,890.309578647125,814.903929881586,775.484807275699,769.217047562534,724.572944245279,685.003965271431,674.165826716703,661.317857810118,640.957839592006,629.196318908901,616.992584600107,601.89286901641,593.837389330217,574.183620194975,568.801155737825,556.633740466984,542.627743757792,533.039777449866,525.742887162069,520.301997245655,505.569351616888,496.339299458258,493.907921293585,483.756907825487,477.328659232161,470.4748551737,460.051745219967,452.207999833943,446.591158207973,435.637915278517,433.672616128,424.325631409626,413.070988278545,409.731781541138,400.816646774516,399.356214958112,388.197836310981,383.503863310734,380.71301177528,375.755912464889,366.043667032952,356.906351852171,354.555424973916,351.09750903894,349.425083403356,344.023558986785,341.656292239371,330.880733006452,319.864760201166,318.469874180627,306.493684866703,303.09956796146,300.057098092403,293.349858883824,288.463804681105,285.069744849924,276.997740453402,270.630910024107,266.834450928088,264.45330996869,246.064847460209,238.965385881691,231.97759700487,211.850267128699,192.617922725864,180.517531045963,163.546991766829,150.958813070777,141.962666025722,128.37150676944,4.08631773994494
"98",9736.32631672488,890.410676065742,815.405367464321,775.348893922152,768.200945786783,725.231741882781,685.107634218412,670.510532638604,660.558309269206,643.739119021286,630.230595995475,615.184995699924,602.248033173526,591.148157598691,572.701834958867,569.005344164515,553.753466480006,543.617332994744,533.53985447296,527.447654232796,523.797257754003,505.781946288306,497.908467602619,496.815275656388,480.51727764985,477.646951414188,470.223910832997,461.500069922751,452.768669980825,443.424150602613,435.46400722595,431.837095768388,421.22614177116,413.010726177918,408.837520294449,400.279267168202,396.261934656611,390.305693181516,383.547053244681,377.674649419136,373.265623367494,366.4305176736,357.216169463072,356.380882245747,352.964558189698,348.252692546124,344.351536467648,338.908954412845,328.993232100062,323.91070481398,319.829181225484,308.789907248762,304.075187900866,299.369770246549,294.298908449613,286.381103616665,282.260122883404,275.432107985386,269.558698118547,267.190991649773,262.275994187475,245.214940633947,238.338936254846,230.970407295536,213.004991481769,191.79210734372,182.885293908031,160.039351836353,142.948263438224,139.574710163437,130.685349801581,12.4866367809031
"99",9748.38710632392,890.76955794486,816.296393482096,775.826141085693,766.07869177448,725.226874791068,684.294860905442,675.610374977056,659.948803444548,644.622326687076,626.926019961333,616.995318258878,603.672640704658,593.278957997275,576.495204132607,568.592539302241,555.350995386279,541.609718523279,532.631668459668,522.189933872614,521.060573092861,506.049711600215,498.939703982242,494.330337094741,482.784174743381,476.005044991931,468.004601150714,460.578337083938,452.523277606829,445.760823275929,436.060092451101,434.029305079423,423.230334508174,415.445862537288,410.634466262913,401.510331882607,397.479496294771,388.501704718982,384.330004022696,380.757800261121,374.281765820286,372.281237194446,359.078764521509,357.760556390632,350.956376695393,349.306334378086,343.488187653715,337.695718392447,329.081564494498,323.568850597396,317.282955105811,309.278289508593,304.248463321032,302.894534893875,295.911438859712,288.593878174026,285.598987459534,277.51223358852,270.849208056018,268.013802085708,263.494145369104,244.385300425726,238.480483400103,231.34186953753,214.5073261638,194.288795562931,182.281728788981,163.945692580911,145.283557667992,142.068464509325,131.081737075783,11.0233241179973
"100",9746.64146805136,890.075738201069,815.613831086188,774.575529348716,766.659103982795,725.764664777407,683.726822003583,671.618421647607,661.478402512572,640.664272780342,628.852274237616,616.101064809503,602.627357191278,594.283569046093,574.865924568574,570.729598573397,558.346533675461,542.936265003852,532.397594144259,524.461492368131,520.489834762467,503.595172845747,497.307852667105,493.856630860438,484.623282688549,475.978470885884,466.585807843548,462.671299998221,452.648423688055,445.972741579102,435.315847334611,431.054947185097,421.676389955172,413.948202350031,409.431305158711,401.559163847345,399.261190629454,389.92590677884,382.682761585405,379.925054695314,374.879062937415,363.707047053944,356.946811393598,353.02604188437,351.086423892491,349.364540586682,343.694060746999,341.440062948279,329.035478173984,326.133687845459,319.252932989951,308.78703385021,301.364292010703,299.838420176307,291.726464658244,288.411600809979,284.788834878374,278.280638109316,275.768505766865,267.998273737291,262.442237740607,246.592342869713,237.615922522447,228.939937160502,211.525062847635,193.461597778655,184.76612784787,163.506536387426,155.146160795462,140.334126934274,129.069369272535,4.66413848515287
